Timestamp,Sensor1,Sensor2,label
2025-03-13 16:41:17,174,76,4
2025-03-13 16:41:17,180,80,4
2025-03-13 16:41:17,180,78,4
2025-03-13 16:41:17,182,81,4
2025-03-13 16:41:17,183,80,4
2025-03-13 16:41:17,182,82,4
2025-03-13 16:41:17,180,80,4
2025-03-13 16:41:18,181,81,4
2025-03-13 16:41:18,180,81,4
2025-03-13 16:41:18,179,80,4
2025-03-13 16:41:18,182,81,4
2025-03-13 16:41:18,180,78,4
2025-03-13 16:41:18,181,80,4
2025-03-13 16:41:18,180,80,4
2025-03-13 16:41:19,182,81,4
2025-03-13 16:41:19,180,80,4
2025-03-13 16:41:19,183,81,4
2025-03-13 16:41:19,182,78,4
2025-03-13 16:41:19,182,78,4
2025-03-13 16:41:19,177,84,4
2025-03-13 16:41:20,182,81,4
2025-03-13 16:41:20,182,81,4
2025-03-13 16:41:20,182,80,4
2025-03-13 16:41:20,180,83,4
2025-03-13 16:41:20,180,82,4
2025-03-13 16:41:20,184,77,4
2025-03-13 16:41:21,182,80,4
2025-03-13 16:41:21,179,80,4
2025-03-13 16:41:21,182,81,4
2025-03-13 16:41:21,181,81,4
2025-03-13 16:41:21,181,81,4
2025-03-13 16:41:21,184,84,4
2025-03-13 16:41:21,181,79,4
2025-03-13 16:41:22,180,80,4
2025-03-13 16:41:22,179,80,4
2025-03-13 16:41:22,181,79,4
2025-03-13 16:41:22,181,81,4
2025-03-13 16:41:22,180,80,4
2025-03-13 16:41:22,180,80,4
2025-03-13 16:41:23,181,84,4
2025-03-13 16:41:23,184,74,4
2025-03-13 16:41:23,181,80,4
2025-03-13 16:41:23,182,83,4
2025-03-13 16:41:23,181,80,4
2025-03-13 16:41:23,183,82,4
2025-03-13 16:41:23,182,81,4
2025-03-13 16:41:24,180,76,4
2025-03-13 16:41:24,182,80,4
2025-03-13 16:41:24,180,80,4
2025-03-13 16:41:24,182,81,4
2025-03-13 16:41:24,182,80,4
2025-03-13 16:41:24,183,81,4
2025-03-13 16:41:25,182,77,4
2025-03-13 16:41:25,183,81,4
2025-03-13 16:41:25,181,79,4
