Timestamp,Sensor1,Sensor2,label
2025-03-20 12:52:33,233,354,3
2025-03-20 12:52:33,253,397,3
2025-03-20 12:52:33,267,420,3
2025-03-20 12:52:33,269,421,3
2025-03-20 12:52:33,266,417,3
2025-03-20 12:52:34,275,421,3
2025-03-20 12:52:34,262,409,3
2025-03-20 12:52:34,216,326,3
2025-03-20 12:52:34,210,323,3
2025-03-20 12:52:34,227,357,3
2025-03-20 12:52:34,255,395,3
2025-03-20 12:52:35,206,313,3
2025-03-20 12:52:35,217,314,3
2025-03-20 12:52:35,243,378,3
2025-03-20 12:52:35,252,391,3
2025-03-20 12:52:35,224,341,3
2025-03-20 12:52:35,220,337,3
2025-03-20 12:52:36,214,326,3
2025-03-20 12:52:36,211,320,3
2025-03-20 12:52:36,222,344,3
2025-03-20 12:52:36,228,349,3
2025-03-20 12:52:36,230,351,3
2025-03-20 12:52:36,254,396,3
2025-03-20 12:52:36,269,419,3
2025-03-20 12:52:37,220,332,3
2025-03-20 12:52:37,226,343,3
2025-03-20 12:52:37,238,364,3
2025-03-20 12:52:37,237,365,3
2025-03-20 12:52:37,226,346,3
2025-03-20 12:52:37,203,308,3
2025-03-20 12:52:37,190,286,3
2025-03-20 12:52:38,190,289,3
2025-03-20 12:52:38,207,316,3
2025-03-20 12:52:38,222,343,3
2025-03-20 12:52:38,247,384,3
2025-03-20 12:52:38,266,425,3
2025-03-20 12:52:38,285,447,3
2025-03-20 12:52:39,301,477,3
2025-03-20 12:52:39,309,480,3
2025-03-20 12:52:39,285,445,3
2025-03-20 12:52:39,290,448,3
2025-03-20 12:52:39,267,412,3
2025-03-20 12:52:39,240,361,3
2025-03-20 12:52:39,231,348,3
2025-03-20 12:52:40,249,381,3
2025-03-20 12:52:40,255,393,3
2025-03-20 12:52:40,274,418,3
2025-03-20 12:52:40,279,429,3
2025-03-20 12:52:40,282,432,3
2025-03-20 12:52:40,289,443,3
2025-03-20 12:52:40,305,480,3
2025-03-20 12:52:41,295,468,3
2025-03-20 12:52:41,295,473,3
2025-03-20 12:52:41,295,465,3
2025-03-20 12:52:41,249,394,3
2025-03-20 12:52:41,255,415,3
2025-03-20 12:52:41,281,456,3
2025-03-20 12:52:42,308,489,3
2025-03-20 12:52:42,297,489,3
2025-03-20 12:52:42,295,474,3
2025-03-20 12:52:42,257,410,3
2025-03-20 12:52:42,230,357,3
2025-03-20 12:52:42,210,326,3
2025-03-20 12:52:42,205,318,3
2025-03-20 12:52:43,186,284,3
2025-03-20 12:52:43,217,337,3
2025-03-20 12:52:43,263,417,3
2025-03-20 12:52:43,259,413,3
2025-03-20 12:52:43,225,347,3
2025-03-20 12:52:43,215,332,3
2025-03-20 12:52:44,200,305,3
2025-03-20 12:52:44,192,288,3
2025-03-20 12:52:44,201,312,3
2025-03-20 12:52:44,217,338,3
2025-03-20 12:52:44,277,441,3
2025-03-20 12:52:44,300,483,3
2025-03-20 12:52:44,304,487,3
2025-03-20 12:52:45,262,410,3
2025-03-20 12:52:45,239,370,3
2025-03-20 12:52:45,211,321,3
2025-03-20 12:52:45,215,339,3
2025-03-20 12:52:45,258,400,3
2025-03-20 12:52:45,287,455,3
2025-03-20 12:52:46,290,463,3
2025-03-20 12:52:46,237,371,3
2025-03-20 12:52:46,211,320,3
2025-03-20 12:52:46,217,330,3
2025-03-20 12:52:46,245,378,3
2025-03-20 12:52:46,280,442,3
2025-03-20 12:52:46,292,462,3
2025-03-20 12:52:47,302,478,3
2025-03-20 12:52:47,300,483,3
2025-03-20 12:52:47,294,460,3
2025-03-20 12:52:47,270,417,3
2025-03-20 12:52:47,243,363,3
2025-03-20 12:52:47,248,379,3
2025-03-20 12:52:48,267,416,3
2025-03-20 12:52:48,247,378,3
2025-03-20 12:52:48,200,299,3
2025-03-20 12:52:48,214,333,3
2025-03-20 12:52:48,270,428,3
2025-03-20 12:52:48,218,327,3
2025-03-20 12:52:48,214,322,3
2025-03-20 12:52:49,217,330,3
2025-03-20 12:52:49,235,367,3
2025-03-20 12:52:49,261,408,3
2025-03-20 12:52:49,277,443,3
2025-03-20 12:52:49,282,449,3
2025-03-20 12:52:49,241,379,3
2025-03-20 12:52:49,233,371,3
2025-03-20 12:52:50,229,365,3
2025-03-20 12:52:50,232,363,3
2025-03-20 12:52:50,279,446,3
2025-03-20 12:52:50,306,491,3
2025-03-20 12:52:50,312,500,3
2025-03-20 12:52:50,297,475,3
2025-03-20 12:52:51,261,409,3
2025-03-20 12:52:51,239,370,3
2025-03-20 12:52:51,219,343,3
2025-03-20 12:52:51,216,331,3
2025-03-20 12:52:51,231,352,3
2025-03-20 12:52:51,248,394,3
2025-03-20 12:52:52,271,429,3
2025-03-20 12:52:52,299,477,3
2025-03-20 12:52:52,299,475,3
2025-03-20 12:52:52,273,432,3
2025-03-20 12:52:52,259,408,3
2025-03-20 12:52:52,237,373,3
2025-03-20 12:52:52,230,353,3
2025-03-20 12:52:53,216,335,3
2025-03-20 12:52:53,226,347,3
2025-03-20 12:52:53,219,332,3
2025-03-20 12:52:53,209,336,3
2025-03-20 12:52:53,228,350,3
2025-03-20 12:52:53,259,400,3
2025-03-20 12:52:53,282,446,3
2025-03-20 12:52:54,283,446,3
2025-03-20 12:52:54,285,440,3
2025-03-20 12:52:54,253,390,3
2025-03-20 12:52:54,227,350,3
2025-03-20 12:52:54,252,389,3
2025-03-20 12:52:54,262,408,3
2025-03-20 12:52:55,304,487,3
2025-03-20 12:52:55,318,504,3
2025-03-20 12:52:55,290,456,3
2025-03-20 12:52:55,292,462,3
2025-03-20 12:52:55,283,445,3
2025-03-20 12:52:55,231,350,3
2025-03-20 12:52:55,223,340,3
2025-03-20 12:52:56,226,344,3
2025-03-20 12:52:56,262,411,3
2025-03-20 12:52:56,302,486,3
2025-03-20 12:52:56,309,501,3
2025-03-20 12:52:56,310,497,3
2025-03-20 12:52:57,300,475,3
2025-03-20 12:52:57,293,460,3
2025-03-20 12:52:57,240,364,3
2025-03-20 12:52:57,218,306,3
2025-03-20 12:52:57,208,311,3
2025-03-20 12:52:57,248,384,3
2025-03-20 12:52:57,227,349,3
2025-03-20 12:52:58,212,316,3
2025-03-20 12:52:58,217,327,3
2025-03-20 12:52:58,208,309,3
2025-03-20 12:52:58,214,319,3
2025-03-20 12:52:58,224,331,3
2025-03-20 12:52:58,243,372,3
2025-03-20 12:52:59,252,383,3
2025-03-20 12:52:59,240,387,3
2025-03-20 12:52:59,256,389,3
2025-03-20 12:52:59,256,397,3
2025-03-20 12:52:59,297,465,3
2025-03-20 12:52:59,306,482,3
2025-03-20 12:52:59,294,462,3
2025-03-20 12:53:00,263,402,3
2025-03-20 12:53:00,211,319,3
2025-03-20 12:53:00,209,311,3
2025-03-20 12:53:00,240,366,3
2025-03-20 12:53:00,273,425,3
2025-03-20 12:53:00,275,429,3
2025-03-20 12:53:00,245,378,3
2025-03-20 12:53:01,218,330,3
2025-03-20 12:53:01,208,318,3
2025-03-20 12:53:01,204,317,3
2025-03-20 12:53:01,219,350,3
2025-03-20 12:53:01,225,350,3
2025-03-20 12:53:01,227,350,3
2025-03-20 12:53:02,256,402,3
2025-03-20 12:53:02,273,432,3
2025-03-20 12:53:02,237,367,3
2025-03-20 12:53:02,214,324,3
2025-03-20 12:53:02,197,294,3
2025-03-20 12:53:02,206,311,3
2025-03-20 12:53:02,258,405,3
2025-03-20 12:53:03,296,476,3
2025-03-20 12:53:03,319,511,3
2025-03-20 12:53:03,328,525,3
2025-03-20 12:53:03,329,528,3
2025-03-20 12:53:03,325,523,3
2025-03-20 12:53:04,312,501,3
2025-03-20 12:53:04,328,526,3
2025-03-20 12:53:04,328,524,3
2025-03-20 12:53:04,327,523,3
2025-03-20 12:53:04,327,521,3
2025-03-20 12:53:04,330,512,3
2025-03-20 12:53:04,323,513,3
2025-03-20 12:53:05,289,450,3
2025-03-20 12:53:05,213,318,3
2025-03-20 12:53:05,207,300,3
2025-03-20 12:53:05,208,306,3
2025-03-20 12:53:05,200,294,3
2025-03-20 12:53:05,169,238,3
2025-03-20 12:53:06,155,212,3
2025-03-20 12:53:06,153,208,3
2025-03-20 12:53:06,158,215,3
2025-03-20 12:53:06,163,219,3
2025-03-20 12:53:06,160,210,3
2025-03-20 12:53:06,154,210,3
2025-03-20 12:53:06,185,265,3
2025-03-20 12:53:07,199,282,3
2025-03-20 12:53:07,175,242,3
2025-03-20 12:53:07,165,223,3
2025-03-20 12:53:07,152,202,3
2025-03-20 12:53:07,148,189,3
2025-03-20 12:53:07,167,230,3
2025-03-20 12:53:08,193,269,3
2025-03-20 12:53:08,199,281,3
2025-03-20 12:53:08,174,236,3
2025-03-20 12:53:08,147,191,3
2025-03-20 12:53:08,144,188,3
2025-03-20 12:53:08,155,208,3
2025-03-20 12:53:09,239,347,3
2025-03-20 12:53:09,242,361,3
2025-03-20 12:53:09,272,402,3
2025-03-20 12:53:09,179,248,3
2025-03-20 12:53:09,160,213,3
2025-03-20 12:53:09,176,249,3
2025-03-20 12:53:10,235,342,3
2025-03-20 12:53:10,227,333,3
2025-03-20 12:53:10,253,376,3
2025-03-20 12:53:10,200,285,3
2025-03-20 12:53:10,185,260,3
2025-03-20 12:53:10,233,341,3
2025-03-20 12:53:10,264,381,3
2025-03-20 12:53:11,259,386,3
2025-03-20 12:53:11,218,320,3
2025-03-20 12:53:11,211,311,3
2025-03-20 12:53:11,212,312,3
2025-03-20 12:53:11,187,266,3
2025-03-20 12:53:11,207,307,3
2025-03-20 12:53:12,208,309,3
2025-03-20 12:53:12,192,281,3
2025-03-20 12:53:12,205,310,3
2025-03-20 12:53:12,260,391,3
2025-03-20 12:53:12,268,415,3
2025-03-20 12:53:12,287,450,3
2025-03-20 12:53:13,275,426,3
2025-03-20 12:53:13,214,318,3
2025-03-20 12:53:13,251,379,3
2025-03-20 12:53:13,214,308,3
2025-03-20 12:53:13,202,292,3
2025-03-20 12:53:13,207,297,3
2025-03-20 12:53:14,200,280,3
2025-03-20 12:53:14,180,255,3
2025-03-20 12:53:14,213,313,3
2025-03-20 12:53:14,262,392,3
2025-03-20 12:53:14,267,408,3
2025-03-20 12:53:14,236,351,3
2025-03-20 12:53:14,217,317,3
2025-03-20 12:53:15,208,300,3
2025-03-20 12:53:15,207,298,3
2025-03-20 12:53:15,256,384,3
2025-03-20 12:53:15,228,348,3
2025-03-20 12:53:15,201,291,3
2025-03-20 12:53:15,201,284,3
2025-03-20 12:53:15,204,294,3
2025-03-20 12:53:16,206,290,3
2025-03-20 12:53:16,200,290,3
2025-03-20 12:53:16,213,311,3
2025-03-20 12:53:16,221,324,3
2025-03-20 12:53:16,228,337,3
2025-03-20 12:53:16,251,386,3
2025-03-20 12:53:17,252,383,3
2025-03-20 12:53:17,215,319,3
2025-03-20 12:53:17,213,318,3
2025-03-20 12:53:17,220,324,3
2025-03-20 12:53:17,219,326,3
2025-03-20 12:53:17,217,323,3
2025-03-20 12:53:17,223,329,3
2025-03-20 12:53:18,229,338,3
2025-03-20 12:53:18,232,347,3
2025-03-20 12:53:18,280,432,3
2025-03-20 12:53:18,304,465,3
2025-03-20 12:53:18,248,380,3
2025-03-20 12:53:18,237,352,3
