Timestamp,Sensor1,Sensor2,label
2025-03-20 12:55:49,5,24,5
2025-03-20 12:55:49,9,21,5
2025-03-20 12:55:49,10,20,5
2025-03-20 12:55:49,9,20,5
2025-03-20 12:55:49,17,20,5
2025-03-20 12:55:49,9,22,5
2025-03-20 12:55:50,8,20,5
2025-03-20 12:55:50,9,21,5
2025-03-20 12:55:50,9,21,5
2025-03-20 12:55:50,9,20,5
2025-03-20 12:55:50,8,21,5
2025-03-20 12:55:50,2,21,5
2025-03-20 12:55:51,8,20,5
2025-03-20 12:55:51,9,21,5
2025-03-20 12:55:51,10,22,5
2025-03-20 12:55:51,9,23,5
2025-03-20 12:55:51,9,21,5
2025-03-20 12:55:51,9,21,5
2025-03-20 12:55:51,10,19,5
2025-03-20 12:55:52,9,23,5
2025-03-20 12:55:52,9,21,5
2025-03-20 12:55:52,10,22,5
2025-03-20 12:55:52,9,23,5
2025-03-20 12:55:52,4,22,5
2025-03-20 12:55:52,9,22,5
2025-03-20 12:55:53,14,22,5
2025-03-20 12:55:53,9,23,5
2025-03-20 12:55:53,9,23,5
2025-03-20 12:55:53,9,22,5
2025-03-20 12:55:53,10,23,5
2025-03-20 12:55:53,10,22,5
2025-03-20 12:55:54,10,22,5
2025-03-20 12:55:54,12,24,5
2025-03-20 12:55:54,15,30,5
2025-03-20 12:55:54,15,27,5
2025-03-20 12:55:54,10,24,5
2025-03-20 12:55:54,8,22,5
2025-03-20 12:55:54,9,24,5
2025-03-20 12:55:55,9,23,5
2025-03-20 12:55:55,10,25,5
2025-03-20 12:55:55,11,24,5
2025-03-20 12:55:55,10,24,5
2025-03-20 12:55:55,9,24,5
2025-03-20 12:55:55,10,24,5
2025-03-20 12:55:55,9,24,5
2025-03-20 12:55:56,9,24,5
2025-03-20 12:55:56,4,25,5
2025-03-20 12:55:56,6,23,5
2025-03-20 12:55:56,10,22,5
2025-03-20 12:55:56,6,26,5
2025-03-20 12:55:56,8,21,5
2025-03-20 12:55:57,8,21,5
2025-03-20 12:55:57,9,22,5
2025-03-20 12:55:57,9,23,5
2025-03-20 12:55:57,8,23,5
2025-03-20 12:55:57,9,23,5
2025-03-20 12:55:57,9,23,5
2025-03-20 12:55:57,8,23,5
2025-03-20 12:55:58,8,23,5
2025-03-20 12:55:58,10,24,5
2025-03-20 12:55:58,8,23,5
2025-03-20 12:55:58,9,23,5
2025-03-20 12:55:58,9,24,5
2025-03-20 12:55:58,10,23,5
2025-03-20 12:55:59,10,23,5
2025-03-20 12:55:59,6,20,5
2025-03-20 12:55:59,7,24,5
2025-03-20 12:55:59,9,23,5
2025-03-20 12:55:59,8,23,5
2025-03-20 12:55:59,9,24,5
2025-03-20 12:55:59,11,23,5
2025-03-20 12:56:00,9,24,5
2025-03-20 12:56:00,11,23,5
2025-03-20 12:56:00,9,24,5
2025-03-20 12:56:00,18,23,5
2025-03-20 12:56:00,10,23,5
2025-03-20 12:56:00,9,24,5
2025-03-20 12:56:01,9,24,5
2025-03-20 12:56:01,7,18,5
2025-03-20 12:56:01,8,19,5
2025-03-20 12:56:01,7,22,5
2025-03-20 12:56:01,7,21,5
2025-03-20 12:56:01,12,27,5
2025-03-20 12:56:01,8,22,5
2025-03-20 12:56:02,8,22,5
2025-03-20 12:56:02,9,23,5
2025-03-20 12:56:02,9,24,5
2025-03-20 12:56:02,9,24,5
2025-03-20 12:56:02,9,23,5
2025-03-20 12:56:02,9,23,5
2025-03-20 12:56:03,9,23,5
2025-03-20 12:56:03,8,25,5
2025-03-20 12:56:03,12,25,5
2025-03-20 12:56:03,9,24,5
2025-03-20 12:56:03,9,23,5
2025-03-20 12:56:03,9,24,5
2025-03-20 12:56:03,7,24,5
2025-03-20 12:56:04,9,24,5
2025-03-20 12:56:04,7,24,5
2025-03-20 12:56:04,9,24,5
2025-03-20 12:56:04,6,24,5
2025-03-20 12:56:04,9,24,5
2025-03-20 12:56:04,9,23,5
2025-03-20 12:56:04,9,24,5
2025-03-20 12:56:05,10,24,5
2025-03-20 12:56:05,9,25,5
2025-03-20 12:56:05,10,24,5
2025-03-20 12:56:05,8,25,5
2025-03-20 12:56:05,10,25,5
2025-03-20 12:56:05,8,24,5
2025-03-20 12:56:06,9,24,5
2025-03-20 12:56:06,14,25,5
2025-03-20 12:56:06,9,25,5
2025-03-20 12:56:06,9,25,5
2025-03-20 12:56:06,16,25,5
2025-03-20 12:56:06,9,24,5
2025-03-20 12:56:06,10,26,5
2025-03-20 12:56:07,9,25,5
2025-03-20 12:56:07,10,25,5
2025-03-20 12:56:07,10,25,5
2025-03-20 12:56:07,10,22,5
2025-03-20 12:56:07,8,24,5
2025-03-20 12:56:07,9,25,5
2025-03-20 12:56:08,10,24,5
2025-03-20 12:56:08,13,24,5
2025-03-20 12:56:08,10,28,5
2025-03-20 12:56:08,12,26,5
2025-03-20 12:56:08,9,26,5
2025-03-20 12:56:08,10,25,5
2025-03-20 12:56:08,9,26,5
2025-03-20 12:56:09,10,25,5
2025-03-20 12:56:09,11,25,5
2025-03-20 12:56:09,9,25,5
2025-03-20 12:56:09,10,25,5
2025-03-20 12:56:09,9,25,5
2025-03-20 12:56:09,8,25,5
2025-03-20 12:56:10,11,26,5
2025-03-20 12:56:10,9,23,5
2025-03-20 12:56:10,9,25,5
2025-03-20 12:56:10,11,27,5
2025-03-20 12:56:10,13,27,5
2025-03-20 12:56:10,9,25,5
2025-03-20 12:56:10,11,26,5
2025-03-20 12:56:11,10,26,5
2025-03-20 12:56:11,10,26,5
2025-03-20 12:56:11,10,26,5
2025-03-20 12:56:11,10,27,5
2025-03-20 12:56:11,11,26,5
2025-03-20 12:56:11,11,26,5
2025-03-20 12:56:11,11,27,5
2025-03-20 12:56:12,11,26,5
2025-03-20 12:56:12,11,30,5
2025-03-20 12:56:12,10,27,5
2025-03-20 12:56:12,13,24,5
2025-03-20 12:56:12,10,26,5
2025-03-20 12:56:12,11,27,5
2025-03-20 12:56:13,10,28,5
2025-03-20 12:56:13,11,27,5
2025-03-20 12:56:13,11,26,5
2025-03-20 12:56:13,11,27,5
2025-03-20 12:56:13,12,26,5
2025-03-20 12:56:13,10,25,5
2025-03-20 12:56:13,11,26,5
2025-03-20 12:56:14,14,28,5
2025-03-20 12:56:14,12,27,5
2025-03-20 12:56:14,12,26,5
2025-03-20 12:56:14,7,23,5
2025-03-20 12:56:14,13,27,5
2025-03-20 12:56:14,8,18,5
2025-03-20 12:56:15,7,14,5
2025-03-20 12:56:15,9,17,5
2025-03-20 12:56:15,11,18,5
2025-03-20 12:56:15,12,18,5
2025-03-20 12:56:15,74,63,5
2025-03-20 12:56:15,15,23,5
2025-03-20 12:56:15,21,18,5
2025-03-20 12:56:16,9,16,5
2025-03-20 12:56:16,9,18,5
2025-03-20 12:56:16,8,19,5
2025-03-20 12:56:16,4,18,5
2025-03-20 12:56:16,7,18,5
2025-03-20 12:56:16,7,19,5
2025-03-20 12:56:17,10,23,5
2025-03-20 12:56:18,7,21,5
2025-03-20 12:56:18,7,24,5
2025-03-20 12:56:18,7,25,5
2025-03-20 12:56:18,7,25,5
2025-03-20 12:56:18,8,27,5
2025-03-20 12:56:19,8,27,5
2025-03-20 12:56:19,8,25,5
2025-03-20 12:56:19,8,26,5
2025-03-20 12:56:19,8,26,5
2025-03-20 12:56:19,7,25,5
2025-03-20 12:56:19,3,26,5
2025-03-20 12:56:19,8,27,5
2025-03-20 12:56:20,10,27,5
2025-03-20 12:56:20,8,26,5
2025-03-20 12:56:20,8,27,5
2025-03-20 12:56:20,7,27,5
2025-03-20 12:56:20,6,28,5
2025-03-20 12:56:20,10,27,5
2025-03-20 12:56:21,8,26,5
2025-03-20 12:56:21,8,28,5
2025-03-20 12:56:21,8,27,5
2025-03-20 12:56:21,8,28,5
2025-03-20 12:56:21,7,28,5
2025-03-20 12:56:21,8,28,5
2025-03-20 12:56:21,8,27,5
